23,1917,0,1,3,1622656281578519595,1622656281580435004
23,1917,0,1,5,1622656281580437286,1622656281693751677,4328,7072,21216
23,1917,0,1,10,1622656281693769974,1622656281694805368
23,680,2,0,3,1622656281694945780,1622656281816416718
23,680,2,0,5,1622656281816422739,1622656311423107465,231615,325856,977568
23,680,2,0,10,1622656311423120488,1622656311443867250
23,2126,1,0,3,1622656311443909387,1622656311466975714
23,2126,1,0,5,1622656311466980189,1622656313540761160,36077,53222,159666
23,2126,1,0,10,1622656313540771790,1622656313547475518
23,1916,0,1,2,1622656313547516010,1622656313559082033
23,1916,0,1,3,1622656313559958826,1622656313560244754
23,1916,0,1,5,1622656313560246704,1622656313565465991,348,729,2187
23,1916,0,1,10,1622656313565475829,1622656313565771496
23,3546,1,0,3,1622656313565809171,1622656313566752040
23,3546,1,0,5,1622656313566753858,1622656313594810798,1435,2610,7830
23,3546,1,0,10,1622656313594820605,1622656313595148563
23,2108,0,1,2,1622656313595203508,1622656325486745853
23,2108,0,1,3,1622656325624096763,1622656326427514319
23,2108,0,1,5,1622656326427520219,1622656596161719419,1102951,1514161,4542483
23,2108,0,1,10,1622656596161732757,1622656596469844119
23,1190,0,1,2,1622656596469890378,1622656596490298808
23,1190,0,1,3,1622656596491191938,1622656596491408363
23,1190,0,1,5,1622656596491410500,1622656596495428431,287,596,1788
23,1190,0,1,10,1622656596495438382,1622656596495663534
23,584,1,0,3,1622656596495677192,1622656596496288789
23,584,1,0,5,1622656596496739057,1622656596517090193,1121,2049,6147
23,584,1,0,10,1622656596517100072,1622656596517692543
23,385,0,1,2,1622656596517713125,1622656596590060772
23,385,0,1,3,1622656596590816211,1622656596592848599
23,385,0,1,5,1622656596592850496,1622656596723373824,4817,7807,23421
23,385,0,1,10,1622656596723383753,1622656596724869301
23,2112,1,0,3,1622656596724882458,1622656596725464736
23,2112,1,0,5,1622656596725466250,1622656596730684487,348,729,2187
23,2112,1,0,10,1622656596730694334,1622656596730896096
23,0,0,0,0,1622650751065342090,1622656596773821170,4133812
24,2726,1,6,1.1,1622650764204205309,1622650764567527371
24,2726,1,6,1,1622650764190254977,1622650764567673958
24,3171,1,2,1.1,1622650764580582842,1622650764597660015
24,3171,1,2,1,1622650764567675512,1622650764597666242
24,1891,1,4,1.1,1622650764598850231,1622650764688905651
24,1891,1,4,1,1622650764597667387,1622650764688910888
24,3038,2,7,1.1,1622650764689488641,1622650764713166882
24,3038,2,7,1,1622650764688911810,1622650764713172429
24,1027,3,1,1.1,1622650764730239300,1622650764747212481
24,1027,3,1,1,1622650764713173629,1622650764747218043
24,2745,2,2,1.1,1622650764760291536,1622650766259091527
24,2745,2,2,1,1622650764747219072,1622650766259121830
24,2037,3,1,1.1,1622650766264686234,1622650766272352775
24,2037,3,1,1,1622650766259123107,1622650766272363564
24,1174,1,3,1.1,1622650766278242648,1622650766467240428
24,1174,1,3,1,1622650766272364728,1622650766467247533
24,208,2,8,1.1,1622650766478364488,1622650766513833911
24,208,2,8,1,1622650766467248689,1622650766513839910
24,3607,1,3,1.1,1622650766519328798,1622650767319762554
24,3607,1,3,1,1622650766513841045,1622650767319787752
24,3567,2,7,1.1,1622650767324504123,1622650767336841177
24,3567,2,7,1,1622650767319788867,1622650767336846341
24,1873,1,6,1.1,1622650767346840783,1622650767414755679
24,1873,1,6,1,1622650767336847564,1622650767414762283
24,541,1,2,1.1,1622650767435904349,1622650769022595937
24,541,1,2,1,1622650767414763359,1622650769022603657
24,2665,2,2,1.1,1622650769025186250,1622650769683113516
24,2665,2,2,1,1622650769022604913,1622650769683121152
24,2945,2,2,1.1,1622650769684529804,1622650769687753336
24,2945,2,2,1,1622650769683122375,1622650769687759262
24,172,1,4,1.1,1622650769705462238,1622650770518006180
24,172,1,4,1,1622650769687760301,1622650770518023775
24,406,1,4,1.1,1622650770536776210,1622650770570454906
24,406,1,4,1,1622650770518025090,1622650770570461687
24,3349,1,4,1.1,1622650770571056947,1622650770832239381
24,3349,1,4,1,1622650770570463034,1622650770832261590
24,2471,2,1,1.1,1622650770833024274,1622650770834338348
24,2471,2,1,1,1622650770832262838,1622650770834343479
24,3082,2,1,1.1,1622650770834952714,1622650770836018908
24,3082,2,1,1,1622650770834344488,1622650770836023205
24,1077,1,2,1.1,1622650770855780687,1622650771634170706
24,1077,1,2,1,1622650770836024221,1622650771634188399
24,3846,2,8,1.1,1622650771634820305,1622650771637745616
24,3846,2,8,1,1622650771634189658,1622650771637750585
24,448,1,6,1.1,1622650771638936593,1622650773271599240
24,448,1,6,1,1622650771637751605,1622650773271606546
24,567,2,8,1.1,1622650773284777917,1622650773296471361
24,567,2,8,1,1622650773271612971,1622650773296477041
24,1214,1,2,1.1,1622650773394403526,1622650773403299960
24,1214,1,2,1,1622650773296477947,1622650773403306054
24,1747,1,3,1.1,1622650773405388375,1622650773431827827
24,1747,1,3,1,1622650773403306979,1622650773431835430
24,2210,1,5,1.1,1622650773436926189,1622650773499541577
24,2210,1,5,1,1622650773431836933,1622650773499548990
24,3820,2,1,1.1,1622650773500275197,1622650773501601878
24,3820,2,1,1,1622650773499550271,1622650773501607084
24,1184,1,4,1.1,1622650773502738429,1622650773858018216
24,1184,1,4,1,1622650773501608190,1622650773858024123
24,251,2,2,1.1,1622650773870014008,1622650790542814081
24,251,2,2,1,1622650773858025226,1622650790542829177
24,2203,1,6,1.1,1622650790547203782,1622650790770509333
24,2203,1,6,1,1622650790542830310,1622650790770516558
24,1903,1,2,1.1,1622650790771985372,1622650790775698447
24,1903,1,2,1,1622650790770517858,1622650790775709704
24,2525,2,1,1.1,1622650790776258155,1622650790777485584
24,2525,2,1,1,1622650790775710919,1622650790777490332
24,2676,2,2,1.1,1622650790777994325,1622650790793475391
24,2676,2,2,1,1622650790777491314,1622650790793481976
24,1252,1,6,1.1,1622650790807907004,1622650790851546519
24,1252,1,6,1,1622650790793482985,1622650790851554093
24,3045,3,1,1.1,1622650790852216082,1622650790854724135
24,3045,3,1,1,1622650790851555294,1622650790854729419
24,1089,2,1,1.1,1622650790867852180,1622650790869213538
24,1089,2,1,1,1622650790854730420,1622650790869219601
24,1825,2,2,1.1,1622650790870621853,1622650799829465202
24,1825,2,2,1,1622650790869221086,1622650799829483168
24,3956,1,4,1.1,1622650799833760713,1622650799955843945
24,3956,1,4,1,1622650799829484856,1622650799955851482
24,824,1,5,1.1,1622650799960317474,1622650800029516826
24,824,1,5,1,1622650799955852745,1622650800029524024
24,625,2,1,1.1,1622650800038173929,1622650800039458001
24,625,2,1,1,1622650800029525245,1622650800039464003
24,474,2,2,1.1,1622650800067159213,1622650803772704710
24,474,2,2,1,1622650800039464988,1622650803772729522
24,2335,1,5,1.1,1622650803776395405,1622650803838906326
24,2335,1,5,1,1622650803772730738,1622650803838913112
24,3794,1,2,1.1,1622650803839730697,1622650803841529893
24,3794,1,2,1,1622650803838914289,1622650803841535112
24,3151,2,7,1.1,1622650803842196071,1622650803844536684
24,3151,2,7,1,1622650803841536152,1622650803844540971
24,664,1,4,1.1,1622650803859844208,1622650803945001137
24,664,1,4,1,1622650803844541980,1622650803945008862
24,2212,2,1,1.1,1622650803945905679,1622650803947415152
24,2212,2,1,1,1622650803945306182,1622650803947420244
24,3616,1,4,1.1,1622650803948076948,1622650804313560166
24,3616,1,4,1,1622650803947421254,1622650804313575161
24,1127,1,6,1.1,1622650804330106038,1622650806355854782
24,1127,1,6,1,1622650804313576826,1622650806355869184
24,3125,1,4,1.1,1622650806356780579,1622650806468901456
24,3125,1,4,1,1622650806355870476,1622650806468908414
24,2617,1,3,1.1,1622650806470619930,1622650806484071810
24,2617,1,3,1,1622650806468909762,1622650806484078422
24,2810,1,3,1.1,1622650806484654622,1622650806663531063
24,2810,1,3,1,1622650806484079452,1622650806663538627
24,247,1,3,1.1,1622650806677035871,1622650806829525980
24,247,1,3,1,1622650806663539791,1622650806829532494
24,1686,1,5,1.1,1622650806847383065,1622650806981669629
24,1686,1,5,1,1622650806829533664,1622650806981676907
24,108,1,6,1.1,1622650806999287537,1622650807007198981
24,108,1,6,1,1622650806981678082,1622650807007205204
24,620,1,2,1.1,1622650807016216810,1622650807024512491
24,620,1,2,1,1622650807007206427,1622650807024519513
24,359,2,8,1.1,1622650807031394814,1622650807059705364
24,359,2,8,1,1622650807024520711,1622650807059712977
24,294,2,2,1.1,1622650807087212016,1622650807257024566
24,294,2,2,1,1622650807059714145,1622650807257032043
24,2263,1,4,1.1,1622650807257685148,1622650807259914794
24,2263,1,4,1,1622650807257033191,1622650807259919192
24,2460,2,1,1.1,1622650807260465084,1622650807261592335
24,2460,2,1,1,1622650807259920130,1622650807261596333
24,961,2,7,1.1,1622650807262772695,1622650807290174593
24,961,2,7,1,1622650807261597248,1622650807290181630
24,3304,2,8,1.1,1622650807290738087,1622650807294425858
24,3304,2,8,1,1622650807290182614,1622650807294429539
24,1158,1,6,1.1,1622650807295659152,1622650807578226921
24,1158,1,6,1,1622650807294430514,1622650807578234305
24,1211,1,3,1.1,1622650807585624882,1622650807631660464
24,1211,1,3,1,1622650807578235484,1622650807631674732
24,1079,3,1,1.1,1622650807660697189,1622650807662236886
24,1079,3,1,1,1622650807631675807,1622650807662243016
24,234,1,6,1.1,1622650807663373632,1622650807665505901
24,234,1,6,1,1622650807662244222,1622650807665509655
24,3277,1,2,1.1,1622650807666034223,1622650807667981446
24,3277,1,2,1,1622650807665510529,1622650807667984810
24,1562,2,2,1.1,1622650807677310642,1622650807686842596
24,1562,2,2,1,1622650807667985662,1622650807686848351
24,3490,2,8,1.1,1622650807687392704,1622650816286063815
24,3490,2,8,1,1622650807686849320,1622650816286070513
24,2941,2,8,1.1,1622650816286800635,1622650831117074359
24,2941,2,8,1,1622650816286071582,1622650831117082522
24,3803,1,3,1.1,1622650831120253074,1622650831355272305
24,3803,1,3,1,1622650831117083662,1622650831355279972
24,678,2,2,1.1,1622650831375674715,1622650847479579872
24,678,2,2,1,1622650831355281465,1622650847479586954
24,3230,2,1,1.1,1622650847483667229,1622650847705158942
24,3230,2,1,1,1622650847479588067,1622650847705167794
24,3364,1,5,1.1,1622650847777078340,1622650847835140056
24,3364,1,5,1,1622650847705168940,1622650847835147377
24,450,2,8,1.1,1622650847849875485,1622650847885796666
24,450,2,8,1,1622650847835148589,1622650847885803433
24,2873,2,7,1.1,1622650847886344224,1622650847903641274
24,2873,2,7,1,1622650847885804820,1622650847903646927
24,977,1,6,1.1,1622650847922648650,1622650847966549915
24,977,1,6,1,1622650847903647976,1622650847966555305
24,2267,2,1,1.1,1622650847967172581,1622650847968333391
24,2267,2,1,1,1622650847966556256,1622650847968336689
24,980,2,2,1.1,1622650847980867209,1622650848041679384
24,980,2,2,1,1622650847968337530,1622650848041686096
24,3511,1,2,1.1,1622650848042239131,1622650848047610833
24,3511,1,2,1,1622650848041687228,1622650848047615525
24,939,2,2,1.1,1622650848059324935,1622650848320886014
24,939,2,2,1,1622650848047616356,1622650848320893022
24,342,2,1,1.1,1622650848324997805,1622650848326412395
24,342,2,1,1,1622650848320894125,1622650848326415995
24,3287,1,3,1.1,1622650848326917872,1622650848336126067
24,3287,1,3,1,1622650848326417000,1622650848336129667
24,588,2,7,1.1,1622650848348766038,1622650848378736280
24,588,2,7,1,1622650848336130573,1622650848378742899
24,2868,2,8,1.1,1622650848379307349,1622650849053578176
24,2868,2,8,1,1622650848378744170,1622650849053584801
24,2787,3,1,1.1,1622650849054250862,1622650849082876049
24,2787,3,1,1,1622650849053586118,1622650849082883135
24,2411,1,3,1.1,1622650849093147025,1622650849096820499
24,2411,1,3,1,1622650849082884322,1622650849096826988
24,1555,2,7,1.1,1622650849108348438,1622650849160737710
24,1555,2,7,1,1622650849096828203,1622650849160744283
24,632,1,3,1.1,1622650849174676899,1622650849208335909
24,632,1,3,1,1622650849160745291,1622650849208343053
24,3761,1,6,1.1,1622650849208884449,1622650849262272801
24,3761,1,6,1,1622650849208344095,1622650849262278786
24,1925,1,4,1.1,1622650849279613648,1622650850788739414
24,1925,1,4,1,1622650849262279986,1622650850788752425
24,2303,2,8,1.1,1622650850789593768,1622650850815172263
24,2303,2,8,1,1622650850788753627,1622650850815322186
24,1992,1,2,1.1,1622650850815892946,1622650850843664796
24,1992,1,2,1,1622650850815323826,1622650850843671429
24,2584,1,6,1.1,1622650850844245467,1622650850845738550
24,2584,1,6,1,1622650850843672475,1622650850845741568
24,3396,2,1,1.1,1622650850846255180,1622650850847377088
24,3396,2,1,1,1622650850845742375,1622650850847380189
24,3737,1,6,1.1,1622650850847857379,1622650850856968321
24,3737,1,6,1,1622650850847381054,1622650850856976418
24,1338,1,4,1.1,1622650850861690019,1622650850878651806
24,1338,1,4,1,1622650850856977367,1622650850878657112
24,1701,3,1,1.1,1622650850879884679,1622650850881193822
24,1701,3,1,1,1622650850878658057,1622650850881197847
24,3494,1,3,1.1,1622650850881735526,1622650851322523261
24,3494,1,3,1,1622650850881198791,1622650851322530726
24,2899,1,5,1.1,1622650851328605542,1622650851386458422
24,2899,1,5,1,1622650851322531759,1622650851386465112
24,3396,0,1,2,1622650851387581126,1622650874674760312
24,3396,0,1,3,1622650874675672996,1622650876751995824
24,3396,0,1,5,1622650876752005553,1622651406981840193,1840183,2513770,7541310
24,3396,0,1,10,1622651406981859566,1622651407343831989
24,1992,1,0,3,1622651407344509764,1622651407390389560
24,1992,1,0,5,1622651407390393113,1622651407637763195,7727,12220,36660
24,1992,1,0,10,1622651407637773397,1622651407638772606
24,1873,1,0,3,1622651407638806814,1622651407690902151
24,1873,1,0,5,1622651407690904398,1622651408421551027,17048,25917,77751
24,1873,1,0,10,1622651408421565759,1622651408426110481
24,1701,0,1,2,1622651408426133167,1622651408744191425
24,1701,0,1,3,1622651408744997398,1622651408762824882
24,1701,0,1,5,1622651408762828726,1622651410090909513,26374,39170,117510
24,1701,0,1,10,1622651410090920463,1622651410103791431
24,2745,2,0,3,1622651410103842573,1622651410242061218
24,2745,2,0,5,1622651410242066942,1622651441079410355,238625,334897,1004691
24,2745,2,0,10,1622651441079423567,1622651441124843498
24,3038,2,0,3,1622651441124882442,1622651441133934004
24,3038,2,0,5,1622651441133937419,1622651441137736490,273,570,1710
24,3038,2,0,10,1622651441137746795,1622651441137945010
24,2212,0,1,2,1622651441137984340,1622651441982169068
24,2212,0,1,3,1622651441982979455,1622651442060884855
24,2212,0,1,5,1622651442060890242,1622651447406949734,70414,102026,306078
24,2212,0,1,10,1622651447406961076,1622651447436779636
24,3045,0,1,2,1622651447439036402,1622651453660435071
24,3045,0,1,3,1622651453729222626,1622651454098632139
24,3045,0,1,5,1622651454098637586,1622651558632535993,545677,756781,2270343
24,3045,0,1,10,1622651558632550101,1622651558797354639
24,541,1,0,3,1622651558797417685,1622651559011294315
24,541,1,0,5,1622651559011300368,1622651619882541172,378392,528212,1584636
24,541,1,0,10,1622651619882554838,1622651619951223398
24,2873,2,0,3,1622651619951265555,1622651619965436107
24,2873,2,0,5,1622651619965438775,1622651620095224653,4797,7776,23328
24,2873,2,0,10,1622651620095234946,1622651620096949635
24,251,2,0,3,1622651620097269515,1622651621424608198
24,251,2,0,5,1622651621424615572,1622652375940413611,2404093,3275146,9825438
24,251,2,0,10,1622652375940426672,1622652376354119622
24,1184,1,0,3,1622652376354939120,1622652376669244579
24,1184,1,0,5,1622652376669251034,1622652504956160011,626986,867153,2601459
24,1184,1,0,10,1622652504956169282,1622652505010420065
24,2676,2,0,3,1622652505010486601,1622652505018119965
24,2676,2,0,5,1622652505018122940,1622652505052125757,1671,3016,9048
24,2676,2,0,10,1622652505052132479,1622652505052626797
24,448,1,0,3,1622652505053079072,1622652505585252505
24,448,1,0,5,1622652505585259638,1622652744380214716,1006179,1381949,4145847
24,448,1,0,10,1622652744380223577,1622652744464219131
24,3761,1,0,3,1622652744464728532,1622652744489114488
24,3761,1,0,5,1622652744489118902,1622652746075303726,29795,44287,132861
24,3761,1,0,10,1622652746075313065,1622652746086705926
24,3171,1,0,3,1622652746086744264,1622652746093790751
24,3171,1,0,5,1622652746093793896,1622652746118396804,1294,2365,7095
24,3171,1,0,10,1622652746118411842,1622652746118616891
24,3820,0,1,2,1622652746118796019,1622652746202034807
24,3820,0,1,3,1622652746202913995,1622652746203460604
24,3820,0,1,5,1622652746203462665,1622652746208269477,329,686,2058
24,3820,0,1,10,1622652746208284751,1622652746208452336
24,3956,1,0,3,1622652746208467605,1622652746229707200
24,3956,1,0,5,1622652746229710762,1622652748503753304,38605,56773,170319
24,3956,1,0,10,1622652748503766553,1622652748516705073
24,1077,1,0,3,1622652748516738664,1622652748595764924
24,1077,1,0,5,1622652748595770222,1622652763138316952,142046,201651,604953
24,1077,1,0,10,1622652763138339694,1622652763150077568
24,1252,1,0,3,1622652763150116940,1622652763152872204
24,1252,1,0,5,1622652763152875299,1622652763280397975,4731,7681,23043
24,1252,1,0,10,1622652763280407832,1622652763281656657
24,1925,1,0,3,1622652763281681563,1622652764425393954
24,1925,1,0,5,1622652764425401129,1622653398682730425,2107024,2875261,8625783
